id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1818,5251.705544000937,1599.0415469121185,"161.82196362925407,-63.07931302138518",5640451.498578208,12.443445863132027,61769265.26458738
1819,5109.009036208622,1505.1433493430523,"161.50810771574228,-63.17375817505946",6446361.5265224,14.221370521434046,70594883.26839861
1820,4967.783794590883,1409.017070374167,"161.19552594901674,-63.269709726838",4734854.667511047,10.445601338797644,51851965.0457915
1821,4826.528776532053,1312.8705537983915,"160.8808663091521,-63.36497149883306",5751384.428672997,12.688175901218708,62984105.173649676
1822,4681.535992876166,1217.4092068659852,"160.55586436711,-63.45879134830466",5344558.8448417755,11.790674676464457,58528909.09396956
1823,4540.213170610997,1121.2165985230085,"160.23700815945116,-63.55263338010137",5470300.716200579,12.068074840152876,59905923.50651888
1824,4398.852997601835,1024.9985970894631,"159.9160537359455,-63.6457630047742",5085869.1380002815,11.219977213106596,55695966.88586113
1825,9012.702719033408,3958.7504297950563,"169.41583992886353,-60.47575922756585",4228356.227419999,9.328211016299088,46305239.48490867
1826,8871.31968454214,3862.51598418468,"169.15547750483228,-60.58816515170296",5038010.130499971,11.11439506794615,55171857.117284685
1827,8729.273644667852,3762.5997141613498,"168.89275129586065,-60.703815785298694",5644865.218845095,12.453183007261332,61817600.44804525
1828,8587.963215925516,3666.4147498101474,"168.6287148824645,-60.81519565443133",4027505.4514845554,8.88511248818467,44105698.3913487
1829,8446.685443493961,3570.252043376924,"168.36283879450292,-60.92605373389384",4892374.938267571,10.793108087503628,53576988.546368
1830,8305.437488598964,3474.1096625998734,"168.0951099307885,-61.03638425172627",4818061.388974803,10.629164362829307,52763171.897084676
1831,8163.517057519699,3374.2789994516734,"167.82483415390007,-61.14993125986139",4020972.1393265757,8.87069929516896,44034151.30121871
1832,8022.321639647145,3278.1724397843154,"167.55332895553553,-61.2591867612445",4871934.604472984,10.74801450110165,53353143.983468585
1833,7841.447427951195,3155.058019312595,"167.20269929235448,-61.398371214290286",4412118.755418628,9.73361102184822,48317645.11245456
1834,7700.299593519018,3058.98391620233,"166.92686525267504,-61.506371319591544",6759928.793177184,14.913133815215161,74028796.25872806
1835,7556.96330304074,2961.420242738546,"166.64475848704987,-61.615485092515385",5861190.976366859,12.93042101794215,64186609.93306484
1836,7415.8465273283055,2865.3673404452425,"166.36504751986445,-61.72234855383636",5188256.565562342,11.445854948648691,56817223.9650921
1837,7272.5367498717505,2767.8217746445353,"166.0789792195011,-61.83029449681082",5577127.3541737925,12.303745953838574,61075794.91485468
1838,7131.441005585124,2671.783247948084,"165.79534405036512,-61.935994840434326",5583589.983491836,12.318003212867012,61146567.94867185
1839,6990.351848330296,2575.74923470745,"165.5097445579833,-62.04110824488555",6748094.462302359,14.887026001752997,73899197.07270187
1840,6847.062444671495,2478.2176281957304,"165.21766060730732,-62.14725632969985",7874563.054291101,17.37213751179147,86235290.60853285
1841,6666.299394921116,2355.1791907177294,"164.84626076301046,-62.28028171755182",6237586.394909716,13.760790007897931,68308561.59920533
1842,6523.010033348903,2257.6476826321623,"164.54952613540277,-62.38501874877534",9377564.699058587,20.68792164779139,102694843.05963644
1843,6381.92095390416,2161.6138513559813,"164.2553295440658,-62.487523438191516",5441173.118788587,12.003816210926017,59586943.67103675
1844,6240.825323527281,2065.5755910299545,"163.95911127518465,-62.58940488331233",27255685.859374914,60.12898994684304,298480306.09612894
1845,6097.515698726718,1968.0303821762268,"163.65618457479053,-62.692233157551875",5761305.114838528,12.710062007544954,63092747.80545314
1846,5956.399109740551,1871.9779164487627,"163.35586022506948,-62.79283712534479",5027659.245278565,11.091559895988635,55058503.32368758
1847,5813.063045920682,1774.4147728448538,"163.04874294688992,-62.894353307679765",6266590.745284738,13.824776740835514,68626191.74150749
1848,5671.915471135872,1678.3412766223205,"162.74427322820824,-62.99365073397155",7048754.246570405,15.550313993805306,77191758.66524956
1849,5491.041645065617,1555.2277573158035,"162.3511436776855,-63.11991144534682",5932629.361380354,13.08802181934769,64968940.311241925
1850,5349.846569549642,1459.1219975199906,"162.04193686553108,-63.21769470881543",4854208.264299629,10.708908278070712,53159020.69234302
1851,5204.9210895061115,1363.7076941035648,"161.72239416316003,-63.314123250747855",4205123.330175692,9.2769567329893,46050813.222558886
1852,5063.67355023215,1267.5662839706379,"161.408977582603,-63.41052957634065",4665324.057563894,10.292209295461037,51090526.94266859
1853,4922.396229860466,1171.4046330007268,"161.0934547314511,-63.506244916832976",5339547.634679593,11.779619405024286,58474030.72654055
1854,4781.086289680354,1075.2208090101967,"160.77581725700915,-63.601261946564634",4306025.189288404,9.4995571439094,47155801.662366256
1855,4636.035364705747,979.721222511585,"160.44773631253483,-63.69482146085891",4341615.840952964,9.578073969616202,47545559.18517483
1856,4494.652892537265,883.4880886520368,"160.12583075947182,-63.78840041234732",6062794.465969699,13.3751801137918,66394394.084862486
1857,9107.056911399113,3816.1871758761513,"169.64105797462852,-60.605037549729786",4771658.238664832,10.526793996041038,52255005.39634771
1858,8965.650759826029,3719.9370437880953,"169.38046708306825,-60.71789881550662",4479208.386615835,9.881618002138783,49052351.76261691
1859,8825.790673585549,3621.507888133585,"169.12163393110907,-60.83225435085117",4574689.199072846,10.092258998001645,50097973.66608017
1860,8684.456678721155,3525.3069310266305,"168.85736039194316,-60.944098487360385",4895692.061636271,10.80042602030921,53613314.76481493
1861,8543.15534565949,3429.1282354946957,"168.591227952986,-61.05542131542138",5668317.783647734,12.50492190095571,62074432.31634414
1862,8401.883835152805,3332.9698689547467,"168.32322315364752,-61.16621701799512",5187993.678875081,11.445274992192742,56814345.06124477
1863,8258.433198712093,3235.3282814012505,"168.04910173970293,-61.27819780762882",4524524.260178854,9.981589718864669,49548611.36444421
1864,8118.7211969073915,3136.999817676975,"167.78085500483172,-61.38995221598942",5258202.926154871,11.600164182860816,57583215.00372108
1865,7937.816796318462,3013.8649095040014,"167.42978973138796,-61.529734098789575",9668879.08882289,21.330592689125087,105885062.10881694
1866,7796.6454035946335,2917.774818472294,"167.1535916013932,-61.63820074854773",6539164.688129849,14.426104330009633,71611181.89416781
1867,7653.285189607048,2820.1949091591705,"166.87109300586508,-61.74778852697921",6994120.525049518,15.429786097019392,76593458.18560427
1868,7512.144860878919,2724.126022383996,"166.59097414297375,-61.855118813142525",6082319.791610955,13.418255093274954,66608218.28301687
1869,7368.81116443165,2626.564223657397,"166.3044687407544,-61.96353892941471",5811501.750793373,12.82080121382532,63642457.22542889
1870,7227.691870731531,2530.5097147827933,"166.02038032517976,-62.06970614501871",6350743.491814466,14.010426798448897,69547758.62750031
1871,7084.374322807343,2432.9589688330475,"165.7298187505464,-62.17693134834384",11339455.13605202,25.016064075445975,124179742.07051381
1872,6943.265846098813,2336.9118828218966,"165.44171276740212,-62.281908405432134",5856517.200645737,12.92011016336307,64135426.850934274
1873,6762.472626495852,2213.8529698183643,"165.0696371673888,-62.4155314252035",8107539.779091719,17.88610935662642,88786646.84629354
1874,6621.3641910552515,2117.8059799755038,"164.77692820208947,-62.519128049426804",6428139.990978714,14.181171843874608,70395337.03299356
1875,6478.046722082305,2020.2554180022494,"164.47756160820848,-62.62371234073941",6186663.637693296,13.6484488996048,67750900.33763823
1876,6336.927542598326,1924.2011752646126,"164.18073788150102,-62.72605914871464",19188003.278893713,42.33080987979408,210130140.24329785
1877,6193.593999217659,1826.6397331720318,"163.8771701138842,-62.829359556113985",6073472.83983705,13.398737761111018,66511334.2461551
1878,6052.453857717908,1730.5712825800406,"163.576188413755,-62.93042782577317",5678448.821435771,12.527272065704857,62185378.5341589
1879,5909.093870998166,1632.9919026623543,"163.26837655204176,-63.03241491045692",4921633.290835961,10.85765517674302,53897400.297352344
1880,5767.922738619681,1536.9024179865305,"162.96319599018636,-63.13217527171206",5094267.437585872,11.23850477003391,55787937.678448334
1881,5587.018724692872,1413.7684101890331,"162.56911596485952,-63.25902794448034",4666609.85411679,10.295045901679703,51104607.85593804
1882,5444.300631783356,1319.8576783971635,"162.2557260489063,-63.355093754693186",4971284.492671281,10.967191096382251,54441136.6024415
1883,5300.850381252325,1222.2169891181752,"161.93874654182417,-63.45417291358826",6141808.563497596,13.549493756105798,67259687.00530918
1884,5159.579287482532,1126.0595923717747,"161.62449968215174,-63.551038107364775",7250004.453265031,15.994293709361756,79395673.97327174
1885,5018.27840769401,1029.881951378446,"161.3081177487371,-63.64721115812568",6842489.747463282,15.095272207031233,74932931.23570304
1886,4876.944902702589,933.6821336332341,"160.98959200168935,-63.74268465232024",5053991.65808694,11.149652045758783,55346872.75514659
1887,4734.0791485622885,839.6707823887464,"160.66557366476326,-63.83523628123084",5333228.179338061,11.765678003268302,58404825.60822385
1888,4592.673560245129,743.4219595753821,"160.34275319536866,-63.929280183886384",5763087.987227012,12.713995216801793,63112272.25620411
1889,9203.673323635678,3675.0930752835984,"169.87218262377888,-60.73214430894642",4320814.80173552,9.532184628051189,47317764.4936461
1890,9062.242354272956,3578.8260986714117,"169.61140327756033,-60.845471380303934",6322428.446223561,13.947960746394134,69237677.14510047
1891,8922.3581459267,3480.3796794691843,"169.3523922205987,-60.960286808152226",4635086.13227599,10.225501162888971,50759387.772580855
1892,8780.999326454687,3384.161873033446,"169.08789278161993,-61.07259799567098",5299013.985571102,11.690197792509078,58030141.84201506
1893,8639.67317456878,3287.9663320283107,"168.8215150861381,-61.18438841021197",9403500.088001814,20.745137919987982,102978864.63482034
1894,8496.16944855492,3190.2886264751287,"168.54903875482168,-61.29738637290406",5041284.9502236545,11.12161967433687,55207720.06340821
1895,8354.901017838605,3094.132434194962,"168.27883420040342,-61.408108822598166",4435114.834769272,9.784342859279349,48569477.953462675
1896,8215.164915205469,2995.786479164387,"168.01031192819772,-61.520325988093674",5292629.567190958,11.676113075265976,57960225.3056203
1897,8034.228714876619,2872.629986888073,"167.65882444798595,-61.66070922785819",5686342.182930568,12.54468567460893,62271819.68875873
1898,7890.826416755022,2775.0214502635163,"167.3779357625659,-61.77134328085489",8689225.012302632,19.1693698740988,95156752.05502643
1899,7749.647092780187,2678.9260383219125,"167.09939228737795,-61.87971056690023",8193508.491360834,18.07576563100686,89728100.59231804
1900,7608.481954266906,2582.8403116617046,"166.8188753983033,-61.98751091669149",7093314.312908961,15.64861831807459,77679741.33092228
1901,7465.123062529496,2485.2614113133836,"166.53194270483294,-62.09640855198762",7222671.278557622,15.933993770637896,79096345.07744652
1902,7323.978962834997,2389.1900649862205,"166.24741048218235,-62.20304598924702",5308407.849975404,11.710921673068995,58133015.18511448
1903,7180.636222553827,2291.622219262977,"165.95637430629367,-62.3107487488429",6693087.489783224,14.765674672908277,73296809.0763167
1904,7039.502941845371,2195.5582970125247,"165.66777712818035,-62.41619593927331",7224161.010576885,15.937280280545295,79112659.31262684
1905,6858.677942539323,2072.4778127617774,"165.29503689187692,-62.550421104236776",7271872.970305195,16.0425380224216,79635158.74330081
1906,6717.544703211206,1976.4139865968964,"165.00178113943753,-62.6544874465074",6200125.393261959,13.67814698790209,67898321.64794597
1907,6574.202042096428,1878.84632469191,"164.70183359302965,-62.759548495354814",6223081.373640268,13.728790362664665,68149715.36026739
1908,6433.058056929213,1782.7752442727824,"164.4044122143887,-62.86236435967783",6988352.597924394,15.41706142614117,76530292.91936477
1909,6289.699318675395,1685.196700251773,"164.100210999039,-62.96614070624914",6472524.884314382,14.279089717559454,70881401.35796513
1910,6148.534367900473,1589.1114093995852,"163.79857913474976,-63.06767707882399",5378041.622047197,11.864541303206659,58895583.02911784
1911,6007.355268022175,1493.0165176014461,"163.49484237802994,-63.16856770064722",6094757.738801833,13.445694549594577,66744427.744187474
1912,5863.953234745019,1395.4085956081335,"163.18419476520205,-63.270366183437694",6235569.7582051335,13.756341089284696,68286477.16720924
1913,5683.017422130877,1272.253002933107,"162.78917209780195,-63.39781589894573",4884902.332211737,10.776622710590852,53495155.135373
1914,5540.274175069797,1178.3263301594238,"162.47498169572114,-63.49435184455754",7215730.978446545,15.918682718193274,79020341.01311143
1915,5399.006125074433,1082.171020913674,"162.1620989961075,-63.59237615153812",4354107.973074972,9.605632963752484,47682362.03206733
1916,5255.5028231692195,984.4942987880027,"161.8421211735113,-63.69123046111133",4941838.655137153,10.90223039503718,54118671.68096456
1917,5114.177125788675,888.2998114150259,"161.5248846534067,-63.78786539585665",5730950.509002405,12.643096465067774,62760330.85259641
1918,4972.818797520855,792.083143361815,"161.20547470624257,-63.883799576436296",7527873.972004045,16.607303911526433,82438656.6168172
1919,4829.928093434373,698.0557479839317,"160.88050918980497,-63.9768155464388",5607801.519052071,12.37141647811413,61411711.39735854
1920,4688.497688856741,601.790079521299,"160.55674405531317,-64.07131739486155",5305771.659391192,11.70510595160985,58104145.94379129
1921,9300.344182709789,3533.962158586389,"170.10517754809968,-60.858833938575756",5878404.067427667,12.968394957937258,64375112.57120054
1922,9158.8871353986,3437.67747973959,"169.84422156762938,-60.972629484187514",4798273.658932201,10.585510490865078,52546474.07665425
