id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1589,4119.539714016375,2112.687623535231,"159.3591452616161,-62.554909074548284",7237893.5904689375,15.967575836582068,79263046.45279337
1590,3969.8706865705317,2025.0008909118187,"159.02870675134838,-62.63751748390874",6713133.308617558,14.809897916652163,73516333.25826134
1591,3822.4673209734656,1938.641556508634,"158.70155633129338,-62.718090792297986",16226166.811007498,35.79667839175939,177694711.5366936
1592,3673.6811526635347,1854.5620690907645,"158.3699144386189,-62.79554566030594",11015010.340642894,24.3003037771319,120626707.94968276
1593,3484.709494516409,1743.8491178579557,"157.94589796329723,-62.89666301544676",7211251.770064911,15.908801100202126,78971288.66140334
1594,3337.168059046445,1657.4089332780945,"157.6129318961664,-62.974694292217784",7462497.069518143,16.463075395956775,81722706.26552942
1595,3189.5790128108288,1570.9408676630796,"157.27819254693884,-63.05193804950314",6280514.025119737,13.8554930015653,68778667.25977015
1596,3041.939548456038,1484.4432762737451,"156.941682383576,-63.128387555565006",3937065.207459811,8.685591531280064,43115276.36127424
1597,2892.904330535223,1400.2179300825865,"156.60080173934261,-63.20165175729313",4756154.797695198,10.492591728997962,52085225.34274588
1598,2745.156181625004,1313.6566883046826,"156.2607818285794,-63.27648662870668",4932214.485579985,10.880998436408971,54013276.23833412
1599,2597.3496854250916,1227.0612753089054,"155.9190028659332,-63.35050679781388",5942960.099021296,13.110812543564304,65082073.466253206
1600,2449.4825351865843,1140.4303396476062,"155.57547038622948,-63.42370525678009",6193697.553575654,13.663966478562797,67827929.59958573
1601,9698.141015179386,5189.439300366422,"170.4425698218554,-59.169699907434314",4312158.953658364,9.513088891304808,47222973.25643706
1602,9550.255972670973,5102.797328272533,"170.1809962895711,-59.275174901215735",4448092.574048152,9.812973155308539,48711598.74295159
1603,9402.431656943716,5016.190947046362,"169.9178008741258,-59.38012237400053",5101869.523493392,11.255275793499134,55871189.03892969
1604,9254.665760839245,4929.618804976834,"169.65297557420558,-59.48453658883995",5323749.0887000505,11.744766104421988,58301018.94235075
1605,9108.309041230721,4840.7815918466395,"169.38970425185062,-59.59052224739897",6113963.490366882,13.48806451411261,66954752.248054996
1606,8960.651952551316,4754.273223255213,"169.12158762241134,-59.69386004417948",4537866.419413023,10.011023964717063,49694722.96085551
1607,8813.045353024385,4667.794447545091,"168.85181570149513,-59.79664782573256",4340793.279360852,9.576259309806945,47536551.21388167
1608,8665.486434854694,4581.34361969752,"168.58038005124953,-59.89888003186403",4421120.675365946,9.753470230558186,48416226.224490836
1609,8477.844757768336,4468.318702547835,"168.23332260010704,-60.03118323032476",4197335.551029548,9.259776050162136,45965528.31300484
1610,8330.385062879799,4381.926036570091,"167.95805517856854,-60.13213299351276",4779989.544505543,10.545173757523646,52346242.53234737
1611,8180.661235181194,4294.206889039324,"167.67675710695917,-60.23407201100372",5172358.850907255,11.410782871225816,56643126.17276494
1612,8033.277921806544,4207.858998363192,"167.398076915712,-60.33385746061173",4135652.754061352,9.123697130778858,45290032.557186246
1613,7885.928551067908,4121.531006373167,"167.11769245914903,-60.43305636107872",4632653.892876168,10.220135379794213,50732752.025298476
1614,7736.308683673205,4033.8728050057725,"166.831174831717,-60.53319887908104",5265943.50892495,11.617240745379412,57667983.0600634
1615,7590.37046129844,3945.280896104362,"166.550445229294,-60.63337804172812",4769783.284051243,10.522657643439496,52234472.54203364
1616,7443.107256583464,3859.0034252765986,"166.26486901394347,-60.730778677510386",5334963.442288802,11.769506180957851,58423828.68227476
1617,7254.460165432423,3748.480289362413,"165.89644223497393,-60.854679792800006",5217948.135809843,11.511357762928593,57142379.93517754
1618,7104.946607992402,3660.8844279321147,"165.60236762294798,-60.95217309496552",5326505.238969814,11.750846469917747,58331201.876671694
1619,6957.75081389611,3574.6464926985523,"165.31105714738035,-61.047536727672146",6287708.149115825,13.871364016944218,68857450.9801111
1620,6808.270226564706,3487.069973351005,"165.01340132090743,-61.14374434898343",5249844.075374619,11.581723654263365,57491676.219763346
1621,6661.1016853037545,3400.8480302076014,"164.71855324970713,-61.23782931617746",6655581.630859888,14.68293269291245,72886077.88761741
1622,6511.643487157913,3313.284653867071,"164.41729339612726,-61.33272524668759",6619573.047345052,14.603493864356281,72491743.54266457
1623,6364.491594008872,3227.072489796379,"164.11888588134656,-61.42550589844835",6455939.59240672,14.242500770375127,70699773.82414213
1624,6215.04492141814,3139.515891761346,"163.81400066206152,-61.51906398682925",7190896.153402911,15.863894408954428,78748371.84604979
1625,6026.514347511837,3029.061154839709,"163.42675941285196,-61.636114327597284",6601968.979823228,14.56465738801499,72298959.2741064
1626,5877.067749828779,2941.5046300974395,"163.11772012045444,-61.72811550460757",6978053.2000704855,15.394339840883276,76417502.97014457
1627,5729.915995167095,2855.2926015266776,"162.81163378760382,-61.81801786161298",7722787.850128183,17.03730500115945,84573182.0257555
1628,5580.45800343125,2767.7294271389983,"162.4989316778393,-61.90862401037567",6125110.098428592,13.512655136691034,67076820.098534286
1629,5433.289730173828,2681.5077462038507,"162.18923179014635,-61.99713947029999",6494209.938278948,14.32692929123812,71118877.00170602
1630,5283.809480844094,2593.93155753623,"161.87285291116447,-62.08632350328795",6772719.381081668,14.94135123507724,74168867.53092341
1631,5136.614084383368,2507.6940113061,"161.55952722677085,-62.173425207330304",5775555.123774945,12.741499067999094,63248801.373547494
1632,4987.100996682516,2420.098609391827,"161.2394609105453,-62.26115960272792",6189078.0736064045,13.653775406282916,67777341.11678839
1633,4798.454592928374,2309.5761458642314,"160.83302927201927,-62.37078221412994",5914344.972679101,13.047684480926845,64768705.76332085
1634,4651.191998278811,2223.299271730248,"160.51375387531138,-62.45551293590367",5770876.310498896,12.731177100029171,63197563.124544814
1635,4502.558375041128,2139.3098411272244,"160.18983897449183,-62.53719112652642",4902696.064739345,10.815877608441877,53690016.44830547
1636,4352.939258954544,2051.652374509057,"159.86190536258198,-62.62173643947532",5610094.125221411,12.376474215205011,61436818.00427768
1637,4205.590693181786,1965.3251696643715,"159.53719468717472,-62.70422781940404",4223838.831341581,9.3182451521199,46255768.93512318
1638,4058.208249570894,1878.97812940534,"159.2106754921453,-62.785965054121995",15721498.477825806,34.68332548297782,172168027.6975019
1639,3908.485371647542,1791.2599104146275,"158.87720325743746,-62.86820058881682",6127195.634478528,13.51725605470966,67099659.05557874
1640,3761.026677420088,1704.8682226024225,"158.54704043561054,-62.948396913055966",6634817.133269041,14.637123966126664,72658683.36785276
1641,3570.6903116353315,1596.4464536360906,"158.11866674799393,-63.047657392445075",6756690.370951901,14.905989505641287,73993331.90600334
1642,3423.132542774183,1509.9967489625678,"157.78440637597404,-63.12607009827725",5052980.057228522,11.147420344888738,55335794.5920277
1643,3275.5271579211976,1423.5191601255538,"157.44834532110957,-63.20369215420103",4824282.965894433,10.642889834203762,52831305.13698747
1644,3127.871349412114,1337.0120422046475,"157.11048591563642,-63.28051672984963",4289584.559427769,9.463287336841974,46975758.340083554
1645,2978.819919209226,1252.7779293354806,"156.76820170310626,-63.354155520359555",3932868.9548557876,8.676334144328086,43069322.692444615
1646,2831.0554346534836,1166.2071658820769,"156.42677723933215,-63.429358637473705",5308053.617171112,11.710140197202342,58129135.93891243
1647,2683.232596401409,1079.6022273942576,"156.08356585145538,-63.50374352004505",4241629.806567945,9.357493967066254,46450600.052516885
1648,2535.3490974490396,992.961762275605,"155.73857298390922,-63.57730305656025",5932762.799751167,13.088316198821337,64970401.61094914
1649,9782.539627817314,5041.062579801461,"170.64510223862234,-59.304477484969624",6575289.961395087,14.50580058877192,72006794.12266383
1650,9634.637896964992,4954.4108834201525,"170.3831622867035,-59.41038645581532",4501546.03920037,9.930897278933411,49296974.092625454
1651,9486.796858726233,4867.794757784544,"170.11958264049355,-59.51576776085292",4333818.787484349,9.56087282663091,47460172.71139584
1652,9340.368627371365,4778.9149495338,"169.8575799362543,-59.622713740467134",5787310.466905823,12.767432625957795,63377535.555254504
1653,9194.949285855519,4693.717656908182,"169.5948724978978,-59.72540369605249",6930457.547512828,15.289338685200804,75896277.23333678
1654,9047.274541017243,4607.198996405947,"169.3263427783495,-59.82918319431384",4904102.572611152,10.818980516881622,53705419.285800375
1655,8899.650291414699,4520.709932248802,"169.05613900026515,-59.93241242202942",4341203.456396913,9.577164204697684,47541043.1121193
1656,8751.121532912275,4430.599754592393,"168.78318994436856,-60.0388110780911",4263205.713822457,9.405092751301373,46686880.41746
1657,8564.410000727446,4321.210541478439,"168.43661574820777,-60.16794838756718",6201954.389014871,13.682181950287815,67918351.20122872
1658,8416.9326530844,4234.807585162693,"168.16085304355897,-60.269338434831496",6109180.224308586,13.477512112011402,66902370.1240246
1659,8267.19090163349,4147.077989236897,"167.87903152194323,-60.371724118184154",4296336.430479979,9.478182694409396,47049698.895048246
1660,8119.789944740614,4060.719813441423,"167.59981553984144,-60.471948812368076",3993066.9718596907,8.809137478572657,43728558.44363466
1661,7973.774722791319,3972.0820778709112,"167.3220322149167,-60.573748431250465",4703253.43980418,10.37588561368627,51505896.18633864
1662,7824.1366538257225,3884.413265872113,"167.03491918316436,-60.67434274159416",4538556.188583776,10.012545670087015,49702276.70631193
1663,7676.82982724129,3798.110277028778,"166.7504702538226,-60.77278529930537",88349568.7867358,194.90870128143567,967526793.1610465
1664,7529.548973180468,3711.8225172956463,"166.46427425440447,-60.87062243896487",6299662.733400725,13.897737122431057,68988367.07574776
1665,7340.87927293351,3601.2862010083054,"166.09502172449368,-60.99508157013824",8461022.295504775,18.66593000709355,92657676.55521236
1666,7191.347796551323,3513.679893317464,"165.80026693898145,-61.09301611624759",6159199.731198674,13.587860552423356,67450139.78222953
1667,7044.134361338877,3427.4316737056797,"165.50826431779632,-61.18881319241198",7230774.168682729,15.951869622355101,79185080.80537072
1668,6894.635859110125,3339.8447102877244,"165.20988246229177,-61.28545993090589",9069523.037449691,20.00834843618134,99321441.63720416
1669,6747.449680091085,3253.6124845585064,"164.91429654408483,-61.37997610667776",10319694.094644507,22.766360959430504,113012215.80261303
1670,6597.973569824504,3166.0386655983557,"164.61226368983247,-61.475308738702275",6802223.385661029,15.00644025921324,74491969.44673453
1671,6450.804041004402,3079.8162199932854,"164.313071534608,-61.568518074687866",7112987.709226465,15.692019957479255,77895187.06892702
1672,6301.339457767443,2992.2491800303687,"164.00736524236265,-61.662510149530874",7698511.304038571,16.98374831565545,84307326.63891366
1673,6112.78628921684,2881.7812702837664,"163.6190530054801,-61.7801058522497",5868373.304512524,12.946266010399645,64265264.47562383
1674,5963.321781002607,2794.2143034893725,"163.30913654638863,-61.872537541846626",8980845.446303448,19.812716082108377,98350322.63158599
1675,5816.152390882664,2707.991993154569,"163.00216188195103,-61.9628621577803",7113374.762036799,15.692873837827802,77899425.7309772
1676,5666.676487343122,2620.4183758049853,"162.68853225662218,-62.05389542446857",6829196.267829811,15.065945353641315,74787352.73547548
1677,5519.490576739234,2534.18641183962,"162.37789395753052,-62.1428296372214",4573455.024784715,10.089536276080551,50084458.07446385
1678,5369.992413031344,2446.599778541148,"162.060536195026,-62.2324370584846",6327409.721071982,13.958949977295479,69292227.68729475
1679,5222.779376065048,2360.3519472736543,"161.74622103373753,-62.319953673619594",6061069.779984496,13.371375270031828,66375506.840438
1680,5073.248370143338,2272.7460983202222,"161.42512348490163,-62.408107380627726",11612657.412549097,25.618777836593065,127171613.18084796
1681,4884.579358348631,2162.210453280321,"161.01735273653142,-62.5182558361662",6183060.217485819,13.640499365017869,67711438.8479487
1682,4737.299115289685,2075.9232892301834,"160.6970023145857,-62.603394433081164",6382809.7630454125,14.081168459855855,69898920.23472446
1683,4589.992964367566,1989.6209590548883,"160.37481790990938,-62.68779700627182",6099810.330536698,13.456841113258346,66799759.286214426
1684,4440.3556478808005,1901.9528805415134,"160.04572050296653,-62.772758098429854",7860258.413875183,17.34057992838668,86078638.76451148
1685,4291.644512881324,1817.9188507797899,"159.7170125981644,-62.853328307755",5507815.5150361685,12.150836542561738,60316752.597276464
1686,4144.2444270858505,1731.5615239615604,"159.38931110859295,-62.93546346280347",15139427.537102051,33.399214053028615,165793698.55923402
1687,3994.503626866168,1643.8328550039623,"159.05461025242133,-63.018100374207215",5228229.23276599,11.534038974427295,57254969.46905708
1688,3847.0272814178124,1557.4308751983513,"158.72321010700188,-63.09868908323551",7101595.471758498,15.66688744987267,77770429.3011679
1689,3660.3171111264173,1448.0429888747863,"158.30115277087492,-63.19956830543996",10075306.85477101,22.227216284616322,110335901.63683544
1690,3509.093013130825,1362.5365088551434,"157.9576227461687,-63.27724968693053",5681039.613188213,12.5329876324325,62213750.607394926
1691,3361.4699800614117,1276.0486295637224,"157.62023342393607,-63.35525420370948",7682187.318764314,16.94773583915743,84128560.70557748
1692,3213.7965173522116,1189.5312176172702,"157.2810176919725,-63.43245802157591",4517304.3163543735,9.965661742152625,49469544.888045624
1693,3068.3785021329304,1104.335216344512,"156.94532103909782,-63.50766673497109",5106776.121126059,11.26610027838827,55924921.781919375
1694,2919.2549848047,1020.0596679742634,"156.5998555813712,-63.58087659677102",4630908.35044024,10.216284524448904,50713636.37936435
1695,2771.4154252657527,933.4449816382048,"156.2552313975376,-63.65564328003032",4779143.81377516,10.54330798409027,52336980.8330241
1696,2623.5152392916293,846.7947886837501,"155.9087971421234,-63.72958109483545",3875706.0930300243,8.55022669057374,42443325.29200806
1697,9869.302449648081,4894.022280720141,"170.85338667421982,-59.43725042337232",5997372.230357618,13.230851588444281,65677947.28503741
1698,9721.381742954307,4807.3595196955075,"170.59111324431987,-59.5436043489882",7296928.453293915,16.097813126945297,79909544.36215645
1699,9574.877245215419,4718.434275743137,"170.33043961707216,-59.651516335234135",4621666.033786025,10.195894974611335,50612422.65397065
1700,9427.075325074791,4631.8411343235,"170.06483687451694,-59.756816037583675",5683551.628547551,12.538529409919489,62241259.99084035
1701,9279.329493783916,4545.280866308542,"169.79755934733578,-59.861576343711505",4844123.157799465,10.6866594427088,53048577.47360649
1702,9131.636419332692,4458.751519557193,"169.52859685807874,-59.96579205564837",4260773.210278062,9.39972638547513,46660241.77749855
1703,8985.348099448585,4369.95296949025,"169.2611743723903,-60.071570737478744",4354420.114476695,9.60632158143406,47685780.33023867
1704,8837.753174905916,4283.481151829916,"168.98881032978065,-60.174686362537834",12530874.219439924,27.644463392092312,137227116.27834618
1705,8651.017636247174,4174.07793987257,"168.6416455856663,-60.30438542058934",4425570.932461185,9.763287978881275,48464961.52716665
1706,8504.874630237651,4085.364556538707,"168.36860371122742,-60.40835507250665",4412754.012716759,9.735012468133228,48324601.89181334
1707,8355.113314427463,3997.6235518803655,"168.0862567563349,-60.51119770237851",4771330.23530189,10.526070385157988,52251413.39192425
1708,8207.693099057044,3911.2541456399495,"167.80650247933445,-60.61187179865125",4281360.607695898,9.445144410130816,46885696.851889364
1709,8060.306834914357,3824.904642929628,"167.52500234533397,-60.71195817183697",4926651.570755016,10.868726044831247,53952356.08654231
1710,7910.6495057227985,3737.2245992709504,"167.2373084498841,-60.81300070396685",4125157.7939992654,9.100544114145132,45175100.98261643
1711,7763.323719018244,3650.910553692752,"166.9522660988235,-60.911883897780086",4229160.807347476,9.329986006611943,46314050.53682168
1712,7613.722502695371,3563.2634104718263,"166.66095949263985,-61.01169168746711",5459274.876150653,12.043750644866135,59785178.2011155
1713,7428.6808945864195,3451.7607481326863,"166.29852717322282,-61.13736900660453",4721434.809317351,10.41599568063956,51705002.55869477
1714,7279.129860658792,3364.143035007499,"166.00308587191287,-61.235755305239124",4495914.959753049,9.918474508828679,49235307.461825565
1715,7131.897171129936,3277.883586712578,"165.71038421262406,-61.331996196549355",6168910.270453053,13.60928305194208,67556481.06984048
1716,6982.37911576482,3190.285220261164,"165.4112686560836,-61.42909260945085",6266056.858738678,13.823598929389986,68620345.0854919
1717,6835.173686089075,3104.041767815228,"165.11493666167053,-61.524050410008826",5678868.831465238,12.528198653242212,62189978.11469435
1718,6685.678025711008,3016.4565474152932,"164.81212174909348,-61.61983034243691",7665027.035457844,16.909878398778073,83940636.37153435
1719,6538.489248506563,2930.222876250968,"164.5121353321474,-61.71347881627241",6436062.212918874,14.198649122041603,70482094.24181452
1720,6389.005116761848,2842.6444356131656,"164.20559746718178,-61.807915510671116",8542607.512245506,18.845915816385777,93551126.11253901
1721,6200.427287367281,2732.162143558631,"163.81619992775214,-61.926070009455266",6520466.425719539,14.384853941437727,71406414.96529688
1722,6050.94323076452,2644.5837759647134,"163.50539408966281,-62.01894287394569",6063606.86753574,13.376972359485022,66403290.79248365
1723,5903.7545924805545,2558.3502398402243,"163.19751830640558,-62.10970025628676",6926553.034072487,15.280724906387348,75853518.4353068
1724,5754.259139157936,2470.7652207074043,"162.8829473895026,-62.20117131968415",6861840.556202642,15.137962183359676,75144844.27819744
1725,5607.053978323737,2384.5220295794966,"162.5713563241473,-62.2905348045434",6021852.333817133,13.284857343515329,65946031.85321009
1726,5457.536262017196,2296.923992685272,"162.25300428161015,-62.380576300225634",9551786.327749247,21.072273397885404,104602765.14710313
1727,5310.303971367038,2210.66493207323,"161.9376836651585,-62.468518348277925",6790546.794070405,14.980680435667116,74364097.68265158
1728,5160.753408647017,2123.047676904287,"161.61553781028303,-62.55710205071437",4553928.407067285,10.046458446137654,49870619.72662731
1729,4973.015259914088,2016.1494552568433,"161.20849022338322,-62.664148741908114",4875823.477872038,10.756593776292991,53395731.50551839
1730,4823.41466459648,1928.5029155137254,"160.88205523540344,-62.75104182078304",4884982.317068759,10.776799165833573,53496031.05919785
1731,4676.0895546100855,1842.1895274995086,"160.5587670270309,-62.835854005857264",8245489.5207898,18.190441402223446,90297351.12063718
1732,4526.432979072974,1754.5102160969855,"160.22852084321738,-62.921228661994306",5914509.373046184,13.04804716591194,64770506.13158687
1733,4379.047522409492,1668.16149786168,"159.90147820280777,-63.00453155111919",10436820.38819553,23.024754226940885,114294879.98253456
1734,4231.628179518006,1581.7929391538778,"159.572572089509,-63.08707506995825",4267521.78034907,9.414614460721111,46734146.18301959
1735,4081.867816447145,1494.0528598867804,"159.23661899014377,-63.17012394213516",6444117.286278326,14.216419484803726,70570306.3225657
1736,3933.0284031784295,1409.94455481548,"158.90116247876736,-63.24877202819474",6231595.614580211,13.747573698755499,68242955.8406223
1737,3746.294228537646,1300.5426674269497,"158.4774928706687,-63.35014900085906",5282126.859240106,11.652942965951915,57845208.8829853
1738,3598.7004558612007,1214.0719681415308,"158.14063485688206,-63.42935549124582",5181100.931497149,11.430068846218937,56738861.7526308
1739,3449.715953455058,1129.8786843230687,"157.7991907280908,-63.50540187894862",6093211.280728228,13.442282895877964,66727492.29513822
1740,3302.024162104456,1043.3505830455852,"157.4586402584812,-63.58300186908616",6115377.410094528,13.491183773907721,66970236.25367794
1741,3154.2796797434667,956.7916241861421,"157.11623844359053,-63.65979074944752",4170262.990471893,9.200051054430773,45669053.434194356
1742,3006.479174512141,870.1998557171701,"156.7719870873648,-63.73576173394032",4850910.67881585,10.701633447951739,53122908.43563244
1743,2857.278768882865,785.880114048322,"156.42325163621445,-63.80852018388693",4721256.08506368,10.415601395611926,51703045.3278176
1744,2709.359609469914,699.2188539375438,"156.07533899716395,-63.88282758244347",3782305.024539488,8.344173834767137,41420478.91578406
1745,9956.120008404308,4746.961362739381,"171.06336640695613,-59.56966651399811",2851316.20765306,6.290311844281488,31225107.99501331
1746,9809.535672982624,4657.988535947705,"170.8040569668906,-59.67854136856954",4793648.607444788,10.575307127213724,52495824.57948893
1747,9661.655058226643,4571.349329722971,"170.5397772013978,-59.78482239404854",4062382.507090093,8.96205504382979,44487641.23757108
1748,9513.832844439137,4484.744351414913,"170.27381280333472,-59.890569884302366",4809779.670597272,10.610893996651976,52672477.79938041
1749,9366.066727250058,4398.172250949186,"170.00615506024081,-59.99577790993438",4519426.631602191,9.97034379905842,49492786.618525974
1750,9218.353374191804,4311.631075917821,"169.73679350423427,-60.10044122517727",4255408.630813523,9.387891543146944,46601493.620181434
1751,9072.045425076458,4222.8204599002365,"169.46897992079775,-60.206661839609055",4642474.772378393,10.241801301829904,50840301.662283644
1752,8924.43021507556,4136.3368097472,"169.1961783522155,-60.31022472540332",4266353.256632296,9.41203657105871,46721349.538735434
1753,8739.023319048632,4024.6189957161896,"168.8516766753901,-60.442613445729684",4622840.522271998,10.19848602319951,50625284.61916236
1754,8589.201736843013,3936.8427227826332,"168.57059670547423,-60.54649418193192",4493339.556357854,9.912792890480942,49207103.90834739
1755,8441.724490972703,3850.4399433792496,"168.29207683351942,-60.64819628385193",5056425.643777984,11.155021681360786,55373527.62627494
1756,8294.283993936184,3764.058706455092,"168.01179861423384,-60.749316125691124",4375344.826658872,9.652483758931051,47914929.37933374
1757,8144.574440887933,3676.3481061439525,"167.7253324569945,-60.8514138598742",4327531.017026799,9.547001325154822,47391314.57806854
1758,7997.1995343082,3590.0053217464147,"167.44148442433433,-60.95134185065756",4600562.899612785,10.149339178910703,50381319.68411272
1759,7849.8534790710955,3503.6794528985265,"167.1558539445192,-61.050669041779884",5269958.636525324,11.626098550989727,57711953.207113005
1760,7700.231681218786,3416.0203037431274,"166.86392762658662,-61.15092704418936",5795656.802568104,12.78584554485184,63468937.28464454
1761,7512.86376670997,3303.1537094539563,"166.49617807505072,-61.278685061535704",5312022.979532563,11.718897039747363,58172604.90530589
1762,7365.593429161921,3216.8722430020284,"166.20460684794332,-61.37599431269739",5176160.815597574,11.419170416408937,56684761.947053954
1763,7218.340463691418,3130.600966712119,"165.9112210492578,-61.47267575865839",4435244.139171662,9.784628118771678,48570893.981582604
1764,7068.8018177068825,3042.990588614205,"165.61138697943028,-61.570218592320586",5462468.946888556,12.050797110263476,59820156.855347894
1765,6921.57611593829,2956.7353102534016,"165.3143239131258,-61.6656148715101",8180263.616213376,18.046546004368302,89583054.36568423
1766,6772.059868121031,2869.1380798945415,"165.0107422265942,-61.76183896788583",6581620.047477087,14.5197654430908,72076115.65950273
1767,6624.850821211611,2782.8925840433,"164.70997663666222,-61.85592354981271",5278024.511332521,11.643892742913453,57800283.57582238
1768,6475.3461037113975,2695.3021342611173,"164.4026225579342,-61.95080184651398",5469412.326171661,12.066114955694518,59896194.640067585
1769,6286.742304959851,2584.8046923017205,"164.0121591323649,-62.069511421738845",22061184.953786094,48.669359308945,241594699.60960302
1770,6137.237662721213,2497.2143154421724,"163.70047933105153,-62.162822581960484",22732985.45949229,50.1514238609914,248951668.04596132
1771,5990.028754953487,2410.968954406659,"163.39171762246568,-62.254009956184866",5105916.849756442,11.264204632840698,55915511.797421224
1772,5840.512714521389,2323.3719249808787,"163.07622085380729,-62.345916060097686",7363794.106927784,16.24532598851422,80641798.20698458
1773,5693.287282022408,2237.116907504467,"162.7636922271172,-62.435706164366536",7941001.67764496,17.518708298391292,86962867.99321437
1774,5543.748975636221,2149.5068584169126,"162.44436134334595,-62.5261791027171",5487628.36991734,12.106301517753767,60095680.734129705
1775,5396.496409679435,2063.235969166605,"162.12805046298902,-62.614544054174544",5684592.924001538,12.540826620278,62252663.34306
1776,5249.226536322418,1976.9549523877158,"161.80985849257416,-62.7021914615613",6285633.762598306,13.866787695999616,68834734.12294208
1777,5059.1611486096135,1868.6944147943914,"161.39646922019958,-62.8111353088438",4575900.993620285,10.094932347795023,50111244.174454495
1778,4909.539972750444,1781.0358681157495,"161.0689389549247,-62.89845089480183",5015519.970333229,11.064779342935738,54925564.65833301
1779,4762.19459530781,1694.7106557412008,"160.74454478742848,-62.983676795751215",5402945.887181568,11.919482804793677,59168312.642995805
1780,4614.8204314599525,1608.3685906473438,"160.41826043961407,-63.06815518302221",5822635.077696136,12.84536253673112,63764379.63233328
1781,4465.111699295729,1520.6587852486118,"160.08494280639354,-63.153180946609844",7907658.453923107,17.445149541722657,86597722.32511126
1782,4317.672076124933,1434.2783944520975,"159.7548469879092,-63.23613075407152",4710812.655002364,10.392562059731429,51588678.0645068
1783,4170.1957693170125,1347.8765241999618,"159.4228591340111,-63.3183115877574",4711445.653840499,10.393958523609497,51595610.11119754
1784,4020.375207680296,1260.1012392063362,"159.08374831799352,-63.40098186573201",4644528.01942854,10.246330986823839,50862787.018593535
1785,3832.2715270835647,1152.9901162290053,"158.65563653345072,-63.50052190144733",4809949.191826705,10.61126797881309,52674334.24682818
1786,3684.657470777225,1066.5075825984663,"158.3174668303709,-63.58012253819448",3982050.3220268665,8.784833557898507,43607913.781408176
1787,3535.6528031324574,982.3031517375712,"157.9746540183862,-63.656563297295946",3814450.686975614,8.415090641756663,41772509.945680074
1788,3387.9407352095504,895.7632201178003,"157.6327338376344,-63.734551085673544",4288359.628945988,9.46058500775715,46962343.97850649
1789,3240.1759690887743,809.1924266405204,"157.28893302957667,-63.811724465149304",4240338.775421924,9.354645812769178,46436461.8145862
1790,3092.3551724527574,722.5888190111546,"156.9432532511725,-63.888076545167",4539819.919886594,10.01533359797827,49716115.98036413
1791,2944.476041079605,635.951047264999,"156.59569907440815,-63.963599887859814",4278537.201292672,9.438915670332767,46854777.387531854
1792,2795.1951282456234,551.5850470354026,"156.243631946346,-64.03589673888389",4187735.659618602,9.238597651749497,45860398.74328451
1793,8846.452021244368,3836.9762162826655,"169.11165538116273,-60.61599064683502",5246598.965263464,11.574564590490148,57456138.62719309
1794,8698.908184306687,3750.5344764802057,"168.8342847929889,-60.7188384848814",5711672.838443598,12.600567839473477,62549218.755146354
1795,8551.40338396256,3664.1156193747206,"168.55513742153036,-60.821109908451504",5787465.973218263,12.7677756896967,63379238.523654416
1796,8402.98545180203,3574.067779380488,"168.2730587701423,-60.926521234320916",4437073.879009425,9.788664722689035,48590931.68342837
1797,8255.551526339532,3487.690471373153,"167.9902963522273,-61.02761884495199",5487987.311488737,12.107093381669774,60099611.54660875
1798,8108.148731553625,3401.331414197439,"167.7057310059945,-61.12812140788809",6049437.318361506,13.345712801965732,66248118.348957896
1799,7962.127909523738,3312.687767239789,"167.42258725190615,-61.23018203462168",6942446.708833696,15.315788071367528,76027571.9862684
1800,7812.477439635171,3225.0118876930637,"167.12986534292818,-61.33102908741749",6857018.56109824,15.127324340795294,75092038.02770783
1801,7623.721767200357,3114.4254196814913,"166.7578960271302,-61.45734682513364",5184198.851453963,11.436903192597175,56772787.44805236
1802,7476.4235353482245,3028.1276763812803,"166.46548442190993,-61.55522686822497",5612994.010656516,12.382871676016457,61468574.9997457
1803,7326.841501340282,2940.4919324680222,"166.16661604922706,-61.653992532130694",5132497.486755564,11.322844392014145,56206599.56195822
1804,7179.575709124064,2854.2132193052585,"165.87048000575862,-61.750598145411004",6081004.754072475,13.415353978280494,66593817.14818437
1805,7032.322121690486,2767.941668821112,"165.57248582568485,-61.84656155479423",8232599.085417129,18.16200370805083,90156186.40676431
1806,6882.777554424096,2680.32791310546,"165.2679268881902,-61.943360209000566",5055884.664093281,11.153828221684492,55367603.292441815
1807,6735.540625127542,2594.066146832239,"164.96616759313142,-62.03800900117748",7502431.828052169,16.55117579111143,82160036.62707713
1808,6586.007590487206,2506.4591728260593,"164.65777191183633,-62.133458690745286",5783717.524677835,12.759506206926519,63338188.81118324
1809,6397.368069071854,2395.940885058619,"164.26594732351086,-62.252886591287286",7082670.100550029,15.625136034736554,77563175.27643225
1810,6247.835109849726,2308.333983821925,"163.95315070660774,-62.34676503594643",8352419.222185929,18.426339884963525,91468351.18895893
1811,6100.598319984455,2222.0723520812912,"163.6432562579948,-62.43850902072077",5959454.335061069,13.147200611658919,65262703.83627486
1812,5951.053960534817,2134.4587968767514,"163.3265750534672,-62.530978345447465",5518211.766821015,12.17377179806333,60430603.20558637
1813,5803.800642931256,2048.18750672909,"163.01284637678685,-62.62132084210348",9655122.40783159,21.300243963457508,105734411.03460307
1814,5656.53518527858,1961.9091163466564,"162.69720904542405,-62.71095753386516",8911922.377251519,19.660664339675208,97595537.78214772
